+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1455 | 144960    | 뉴파워프라즈마           |   1486           |   202112 | 3101     |          273 |    12.02 |      668   |   1.3  |     1232.5 |    12.07 |     1507   | 3407.5 |           1.47 | 50         | 50          | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  108 | 204320    | HL만도                   |  24324           |   202212 | 73750    |         2623 |    12.01 |      669.5 |   1.14 |     1081   |     9.91 |     1339   | 3089.5 |           1.54 | 800        | 0           | 550         | 500         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  607 | 012800    | 대창                     |   1180           |   202112 | 12776    |          262 |    12.01 |      669.5 |   0.57 |      445.5 |     6.37 |     1068   | 2183   |           2.32 | 30         | 0           | 10          | 30          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|    0 | 005930    | 삼성전자                 |      3.54605e+06 |   202212 | 3095134  |       381039 |    12    |      671.5 |   1.23 |     1178   |    10.77 |     1392.5 | 3242   |           2.43 | 1,444      | 2,994       | 1,416       | 1,416       |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       4 |
|    6 | 005935    | 삼성전자우               | 438599           |   202212 | 3095134  |       381039 |    12    |      671.5 |   1.23 |     1178   |    10.77 |     1392.5 | 3242   |           2.71 | 1,445      | 2,995       | 1,417       | 1,417       |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       4 |
| 1377 | 023910    | 대한약품                 |   1689           |   202212 | 1797     |          257 |    11.98 |      673   |   0.74 |      657   |     6.57 |     1086   | 2416   |           1.42 | 400        | 400         | 400         | 300         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
| 1485 | 290550    | 디케이티                 |   1393           |   202112 | 3152     |           87 |    11.97 |      674   |   3.33 |     2097.5 |    30.03 |     2067   | 4838.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 1773 | 049430    | 코메론                   |    914           |   202112 | 778      |          199 |    11.96 |      675   |   0.55 |      422   |     5.08 |      948   | 2045   |           1.98 | 200        | 200         | 200         | 140         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
|  572 | 120030    | 조선선재                 |   1358           |   202112 | 682      |          145 |    11.95 |      677   |   0.88 |      816.5 |     9.47 |     1309   | 2802.5 |           1.39 | 1,500      | 1,500       | 1,500       | 1,500       |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       7 |
| 1096 | 003800    | 에이스침대               |   3837           |   202112 | 3464     |          639 |    11.95 |      677   |   0.78 |      716   |     7.47 |     1159.5 | 2552.5 |           3.84 | 1,330      | 1,100       | 1,100       | 1,000       |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1227 | 030530    | 원익홀딩스               |   2394           |   202112 | 8444     |         1429 |    11.95 |      677   |   0.39 |      236.5 |     3.52 |      796   | 1709.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 2360 | 154040    | 솔루에타                 |    364           |   202112 | 1345     |           65 |    11.94 |      680   |   0.94 |      881.5 |     6.94 |     1125.5 | 2687   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1265 | 110790    | 크리스에프앤씨           |   2197           |   202212 | 4251     |          381 |    11.94 |      680   |   0.6  |      487   |     5.75 |     1014   | 2181   |           5.33 | 1,000      | 740         | 400         | 280         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
|  272 | 013890    | 지누스                   |   5325           |   202212 | 12570    |          622 |    11.94 |      680   |   0.91 |      848   |     8.29 |     1227   | 2755   |           2.75 | 850        | 729         | 1,140       | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1906 | 041920    | 메디아나                 |    746           |   202112 | 568      |           88 |    11.93 |      682   |   1.35 |     1271.5 |    12.11 |     1512.5 | 3466   |           0.58 | 27         | 27          | 0           | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       5 |
|  548 | 013580    | 계룡건설                 |   1554           |   202212 | 28630    |          880 |    11.91 |      683   |   0.2  |       72.5 |     1.77 |      701   | 1456.5 |           4.6  | 800        | 600         | 600         | 500         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1357 | 382480    | 지아이텍                 |   1771           |   202112 | 195      |           43 |    11.88 |      685   |   3.46 |     2123   |    33.56 |     2116   | 4924   |           0.49 | 22         | 0           | 20          | 8           |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       6 |
| 1143 | 039840    | 디오                     |   3065           |   202212 | 1578     |          240 |    11.88 |      685   |   1.35 |     1271.5 |    12.9  |     1561   | 3517.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
| 2166 | 900310    | 컬러레이                 |    529           |   202112 | 564      |          242 |    11.88 |      685   |   0.33 |      163.5 |     3.14 |      772   | 1620.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1747 | 035610    | 솔본                     |    943           |   202112 | 1002     |          300 |    11.87 |      687   |   0.88 |      816.5 |     8.52 |     1241.5 | 2745   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1207 | 032620    | 유비케어                 |   2505           |   202112 | 1118     |          136 |    11.86 |      688   |   3.25 |     2087.5 |    29.61 |     2066   | 4841.5 |           0.83 | 40         | 50          | 40          | 35          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1204 | 282880    | 코윈테크                 |   2530           |   202212 | 2235     |          216 |    11.82 |      689   |   2.26 |     1794.5 |    20.08 |     1860.5 | 4344   |           0.37 | 97         | 190         | 440         | 47          |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       7 |
| 1946 | 014190    | 원익큐브                 |    706           |   202112 | 2584     |          105 |    11.78 |      691   |   1.2  |     1145   |    10.83 |     1396.5 | 3232.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1684 | 199820    | 제일전기공업             |   1033           |   202112 | 1472     |          129 |    11.78 |      691   |   1.75 |     1557   |    15.71 |     1695.5 | 3943.5 |           3.23 | 300        | 0           | 125         | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1480 | 018120    | 진로발효                 |   1407           |   202112 | 903      |           95 |    11.78 |      691   |   2.6  |     1920   |    21.83 |     1913   | 4524   |           5.41 | 1,150      | 1,350       | 1,350       | 1,200       |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
| 2105 | 040160    | 누리플렉스               |    578           |   202112 | 856      |           87 |    11.77 |      693.5 |   1.28 |     1216   |    12.34 |     1528   | 3437.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2277 | 067730    | 로지시스                 |    431           |   202112 | 342      |           21 |    11.77 |      693.5 |   3.35 |     2101   |    30.19 |     2076   | 4870.5 |           3.37 | 150        | 100         | 60          | 100         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1219 | 045100    | 한양이엔지               |   2439           |   202112 | 8910     |          458 |    11.75 |      695.5 |   0.71 |      627.5 |     6.62 |     1094.5 | 2417.5 |           4.06 | 550        | 500         | 450         | 400         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1348 | 083310    | 엘오티베큠               |   1834           |   202212 | 3321     |          256 |    11.75 |      695.5 |   0.8  |      741.5 |     7.71 |     1187   | 2624   |           0.97 | 100        | 50          | 0           | 29          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1584 | 155650    | 와이엠씨                 |   1216           |   202112 | 1791     |          118 |    11.74 |      697   |   1.42 |     1326   |    13.51 |     1598   | 3621   |           2.46 | 150        | 150         | 0           | 200         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|   83 | 036460    | 한국가스공사             |  32817           |   202212 | 450090   |        11032 |    11.69 |      698   |   0.31 |      141.5 |     3.02 |      763   | 1602.5 |           7.67 | 2,728      | 0           | 380         | 1,360       |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       5 |
| 2093 | 147830    | 제룡산업                 |    590           |   202112 | 374      |           75 |    11.68 |      699.5 |   1.09 |     1019.5 |     9.78 |     1329.5 | 3048.5 |           3.39 | 100        | 75          | 50          | 50          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2193 | 328380    | 솔트웨어                 |    506           |   202112 | 400      |            8 |    11.68 |      699.5 | nan    |      nan   |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 | -10000 | -10000 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |  -29999 |
| 1328 | 067990    | 도이치모터스             |   1936           |   202112 | 17033    |          367 |    11.65 |      701.5 |   0.69 |      601.5 |     6.48 |     1083.5 | 2386.5 |           5.77 | 350        | 245         | 0           | 0           |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  129 | 039490    | 키움증권                 |  20320           |   202212 | 71621    |         5142 |    11.65 |      701.5 |   0.46 |      311   |     4.32 |      865.5 | 1878   |           4.52 | 3,500      | 3,000       | 2,000       | 1,500       |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
|  565 | 248170    | 샘표식품                 |   1439           |   202112 | 3487     |          237 |    11.64 |      703.5 |   0.95 |      891   |     8.63 |     1247   | 2841.5 |           0.64 | 200        | 200         | 200         | 200         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       5 |
|  348 | 006390    | 한일현대시멘트           |   3342           |   202212 | 4600     |          380 |    11.64 |      703.5 |   1.11 |     1043.5 |     8.96 |     1273   | 3020   |           6.38 | 1,200      | 1,100       | 1,000       | 800         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1666 | 105740    | 디케이락                 |   1061           |   202212 | 1088     |          121 |    11.63 |      705   |   0.97 |      907.5 |     8.76 |     1254.5 | 2867   |           1.6  | 200        | 150         | 200         | 150         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       7 |
| 2136 | 050120    | ES큐브                   |    552           |   202112 | 1258     |           54 |    11.62 |      706.5 |   0.78 |      716   |     7.5  |     1166.5 | 2589   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |       7 |
|  739 | 085310    | 엔케이                   |    720           |   202112 | 691      |          112 |    11.62 |      706.5 |   0.8  |      741.5 |     7.49 |     1163.5 | 2611.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1544 | 348350    | 위드텍                   |   1273           |   202112 | 683      |          109 |    11.61 |      708   |   1.92 |     1660   |    17.48 |     1772   | 4140   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       5 |
| 1241 | 017890    | 한국알콜                 |   2279           |   202112 | 5017     |          485 |    11.58 |      709   |   0.58 |      458.5 |     5.55 |      990   | 2157.5 |           0.95 | 100        | 100         | 100         | 50          |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  415 | 293480    | 하나제약                 |   2595           |   202112 | 1964     |          280 |    11.57 |      710   |   1.38 |     1294.5 |    12.78 |     1557.5 | 3562   |           3.49 | 510        | 465         | 419         | 255         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
|   42 | 316140    | 우리금융지주             |  83363           |   202212 | 271910   |        33234 |    11.54 |      711.5 |   0.29 |      122.5 |     2.67 |      736   | 1570   |           7.86 | 900        | 360         | 700         | 0           |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |       6 |
| 1926 | 265740    | 엔에프씨                 |    729           |   202112 | 404      |           61 |    11.54 |      711.5 |   2.17 |     1760   |    20.26 |     1871   | 4342.5 |           1.23 | 100        | 100         | 0           | 0           |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  617 | 002600    | 조흥                     |   1116           |   202112 | 2509     |          161 |    11.52 |      713   |   0.77 |      698.5 |     7.02 |     1130   | 2541.5 |           3.5  | 6,500      | 6,000       | 6,000       | 6,000       |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       8 |
| 1412 | 092070    | 디엔에프                 |   1580           |   202212 | 1469     |          170 |    11.5  |      714   |   0.99 |      924   |     9.08 |     1286   | 2924   |           1.47 | 200        | 200         | 0           | 200         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  240 | 064960    | SNT모티브                |   6580           |   202212 | 10334    |         1031 |    11.49 |      715.5 |   0.64 |      539.5 |     6.39 |     1071.5 | 2326.5 |           3.56 | 1,600      | 1,600       | 1,400       | 1,200       |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 1859 | 900100    | 애머릿지                 |    795           |   202112 | 817      |           50 |    11.49 |      715.5 |   2.04 |     1716.5 |    20.42 |     1874   | 4306   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
|  298 | 004890    | 동일산업                 |   4511           |   202112 | 4644     |          438 |    11.48 |      717.5 |   0.8  |      741.5 |     8.25 |     1223.5 | 2682.5 |           2.15 | 4,000      | 1,800       | 750         | 1,500       |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  477 | 000680    | LS네트웍스               |   2037           |   202112 | 3905     |          601 |    11.48 |      717.5 |   0.4  |      246.5 |     3.95 |      834.5 | 1798.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       7 |
| 1216 | 352480    | 씨앤씨인터내셔널         |   2463           |   202212 | 1230     |          156 |    11.47 |      719   |   1.86 |     1624   |    17.19 |     1762.5 | 4105.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       8 |
|  589 | 003650    | 미창석유                 |   1282           |   202112 | 4063     |          331 |    11.45 |      720   |   0.4  |      246.5 |     4.15 |      849   | 1815.5 |           3.39 | 2,500      | 2,100       | 2,000       | 1,600       |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       5 |
| 1262 | 089030    | 테크윙                   |   2204           |   202212 | 2787     |          264 |    11.43 |      721.5 |   0.89 |      827.5 |     8.55 |     1243.5 | 2792.5 |           1.97 | 116        | 116         | 116         | 116         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |       5 |
|  316 | 008490    | 서흥                     |   3968           |   202212 | 6565     |          526 |    11.43 |      721.5 |   0.89 |      827.5 |     8.5  |     1239   | 2788   |           1.46 | 500        | 450         | 400         | 350         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   59 | 047810    | 한국항공우주             |  48396           |   202212 | 28298    |         1519 |    11.42 |      723   |   3.46 |     2123   |    31.77 |     2097   | 4943   |           0.4  | 200        | 200         | 400         | 200         |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       8 |
|  190 | 005420    | 코스모화학               |   9312           |   202212 | 5724     |          362 |    11.4  |      724   |   5.65 |     2328   |    49.31 |     2221   | 5273   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       6 |
| 2003 | 262840    | 아이퀘스트               |    669           |   202112 | 157      |           35 |    11.38 |      725   |   2.42 |     1862.5 |    30.07 |     2069   | 4656.5 |           1.48 | 100        | 100         | 100         | 70          |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1587 | 100700    | 세운메디칼               |   1207           |   202112 | 626      |          128 |    11.37 |      726.5 |   1.58 |     1450.5 |    14.82 |     1649.5 | 3826.5 |           1.82 | 50         | 50          | 50          | 50          |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1571 | 207760    | 미스터블루               |   1234           |   202112 | 615      |           67 |    11.37 |      726.5 |   3.47 |     2125   |    33.52 |     2115   | 4966.5 |           0.5  | 25         | 35          | 25          | 20          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  349 | 016590    | 신대양제지               |   3337           |   202112 | 6816     |          604 |    11.31 |      728   |   0.62 |      516   |     6.38 |     1069.5 | 2313.5 |           1.51 | 1,250      | 625         | 625         | 750         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|   47 | 097950    | CJ제일제당               |  63830           |   202212 | 296822   |         9804 |    11.29 |      730   |   0.98 |      916   |     9.42 |     1306   | 2952   |           1.18 | 5,000      | 4,000       | 3,500       | 3,500       |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  654 | 035000    | 지투알                   |    991           |   202112 | 4585     |          173 |    11.29 |      730   |   0.71 |      627.5 |     6.75 |     1110   | 2467.5 |           5.85 | 350        | 300         | 300         | 250         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  452 | 097955    | CJ제일제당 우            |   2270           |   202212 | 296822   |         9804 |    11.29 |      730   |   0.98 |      916   |     9.42 |     1306   | 2952   |           2.95 | 5,050      | 4,050       | 3,550       | 3,550       |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2057 | 219420    | 링크제니시스             |    617           |   202112 | 160      |           43 |    11.28 |      732   |   2.45 |     1877   |    23.93 |     1966   | 4575   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  394 | 018470    | 조일알미늄               |   2900           |   202112 | 4669     |          157 |    11.25 |      733   |   1.46 |     1355   |    12.96 |     1566.5 | 3654.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       8 |
| 2152 | 307280    | 원바이오젠               |    540           |   202212 | 269      |           30 |    11.24 |      734   |   1.94 |     1671.5 |    17.98 |     1791   | 4196.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |       7 |
|  575 | 003160    | 디아이                   |   1345           |   202112 | 2266     |          151 |    11.22 |      735   |   1.69 |     1526   |    19.24 |     1833.5 | 4094.5 |           4.68 | 200        | 100         | 50          | 50          |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1252 | 109860    | 동일금속                 |   2248           |   202112 | 694      |          151 |    11.21 |      736   |   0.86 |      798   |     8.67 |     1248   | 2782   |           1.01 | 250        | 231         | 215         | 177         |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       9 |
| 2396 | 065690    | 파커스                   |    323           |   202112 | 937      |           95 |    11.2  |      738   |   0.51 |      373   |     5    |      935.5 | 2046.5 |           6.52 | 150        | 150         | 150         | 300         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1557 | 021320    | KCC건설                  |   1254           |   202112 | 13640    |          472 |    11.2  |      738   |   0.37 |      213.5 |     3.71 |      814.5 | 1766   |           3.07 | 180        | 180         | 150         | 130         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1685 | 241690    | 유니테크노               |   1033           |   202112 | 799      |           95 |    11.2  |      738   |   2.4  |     1857   |    23.01 |     1942   | 4537   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
|  147 | 285130    | SK케미칼                 |  14991           |   202112 | 22340    |         2010 |    11.19 |      740.5 |   1.42 |     1326   |    11.51 |     1459   | 3525.5 |           3.45 | 3,000      | 1,334       | 300         | 267         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  708 | 28513K    | SK케미칼우               |    814           |   202112 | 22340    |         2010 |    11.19 |      740.5 |   1.42 |     1326   |    11.51 |     1459   | 3525.5 |           7.92 | 3,050      | 1,414       | 345         | 310         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|   82 | 241560    | 두산밥캣                 |  35338           |   202212 | 80600    |         4965 |    11.16 |      743   |   0.77 |      698.5 |     7.12 |     1136   | 2577.5 |           3.4  | 1,200      | 0           | 1,200       | 900         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  135 | 000080    | 하이트진로               |  18866           |   202212 | 24671    |         1249 |    11.16 |      743   |   1.62 |     1481.5 |    15.24 |     1669   | 3893.5 |           2.97 | 800        | 750         | 700         | 800         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       5 |
|  881 | 000087    | 하이트진로2우B           |    185           |   202212 | 24671    |         1249 |    11.16 |      743   |   1.62 |     1481.5 |    15.24 |     1669   | 3893.5 |           5.18 | 850        | 800         | 750         | 850         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       5 |
| 2071 | 037760    | 쎄니트                   |    607           |   202112 | 1261     |           95 |    11.15 |      745   |   0.78 |      716   |     7.82 |     1194.5 | 2655.5 |           2.23 | 40         | 30          | 30          | 30          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
|  169 | 003090    | 대웅                     |  11716           |   202112 | 15114    |         1000 |    11.13 |      746   |   1.77 |     1572.5 |    22.91 |     1939   | 4257.5 |           0.5  | 100        | 100         | 100         | 100         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 2183 | 032750    | 삼진                     |    513           |   202112 | 1287     |           96 |    11.12 |      747   |   0.8  |      741.5 |     7.59 |     1172.5 | 2661   |           1.17 | 83         | 167         | 167         | 83          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
|  484 | 012610    | 경인양행                 |   1975           |   202112 | 4033     |          272 |    11.1  |      748   |   1.25 |     1193.5 |    11.81 |     1490   | 3431.5 |           1.05 | 50         | 50          | 50          | 50          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1388 | 033100    | 제룡전기                 |   1662           |   202212 | 889      |           69 |    11.09 |      749   |   2.55 |     1902.5 |    24.09 |     1976   | 4627.5 |           0.48 | 50         | 50          | 50          | 50          |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |       9 |
|  902 | 009415    | 태영건설우               |     87           |   202112 | 27517    |          654 |    11.08 |      750.5 |   0.59 |      472.5 |     5.62 |      999   | 2222   |           5.3  | 355        | 330         | 155         | 130         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  533 | 009410    | 태영건설                 |   1626           |   202112 | 27517    |          654 |    11.08 |      750.5 |   0.59 |      472.5 |     5.62 |      999   | 2222   |           8.37 | 350        | 325         | 150         | 125         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1433 | 263720    | 디앤씨미디어             |   1534           |   202212 | 630      |           80 |    11.07 |      752   |   2    |     1702   |    19.18 |     1830   | 4284   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1210 | 077360    | 덕산하이메탈             |   2499           |   202212 | 1441     |          308 |    11.06 |      753   |   0.85 |      786.5 |     8.11 |     1212   | 2751.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  748 | 027970    | 세하                     |    697           |   202112 | 2044     |          102 |    11.03 |      754.5 |   0.95 |      891   |     9.05 |     1281   | 2926.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 2310 | 032080    | 아즈텍WB                 |    409           |   202112 | 364      |          115 |    11.03 |      754.5 |   0.63 |      529   |     6.17 |     1050   | 2333.5 |           2.63 | 50         | 50          | 0           | 50          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1264 | 234340    | 헥토파이낸셜             |   2198           |   202212 | 1301     |          129 |    11.01 |      756   |   1.55 |     1431.5 |    15.16 |     1666   | 3853.5 |           2.02 | 470        | 350         | 380         | 0           |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 2387 | 115610    | 이미지스                 |    335           |   202112 | 213      |            9 |    10.99 |      757   |   4.52 |     2249.5 |    44.02 |     2195   | 5201.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
| 1011 | 095500    | 미래나노텍               |   6419           |   202112 | 4582     |          234 |    10.98 |      758   |   0.99 |      924   |    10.55 |     1379   | 3061   |           0.48 | 100        | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |       8 |
