+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2021 | 040160    | 누리플렉스               |    722           |   202112 | 856      |           87 |    11.77 |      691.5 |   1.28 |     1165   |    12.34 |     1504.5 | 3361   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 2196 | 067730    | 로지시스                 |    542           |   202112 | 342      |           21 |    11.77 |      691.5 |   3.35 |     2082   |    30.19 |     2075   | 4848.5 |           2.68 | 150        | 100         | 60          | 100         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |       5 |
| 1241 | 045100    | 한양이엔지               |   2592           |   202112 | 8910     |          458 |    11.75 |      693   |   0.71 |      600   |     6.62 |     1075.5 | 2368.5 |           3.82 | 550        | 500         | 450         | 400         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       8 |
| 1641 | 155650    | 와이엠씨                 |   1232           |   202112 | 1791     |          118 |    11.74 |      694   |   1.42 |     1287   |    13.51 |     1583   | 3564   |           2.43 | 150        | 150         | 0           | 200         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
| 1243 | 046440    | KG모빌리언스             |   2570           |   202212 | 2953     |          346 |    11.69 |      695   |   0.8  |      704   |     7.41 |     1141   | 2540   |           3.32 | 220        | 220         | 200         | 200         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 2089 | 147830    | 제룡산업                 |    647           |   202112 | 374      |           75 |    11.68 |      696.5 |   1.09 |      982   |     9.78 |     1317   | 2995.5 |           3.09 | 100        | 75          | 50          | 50          |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 2099 | 328380    | 솔트웨어                 |    638           |   202112 | 400      |            8 |    11.68 |      696.5 | nan    |      nan   |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 | -10000 | -10000 |      1 |      0 |      0 |      0 |      0 |  -19998 |
|  326 | 006390    | 한일현대시멘트           |   4079           |   202212 | 4600     |          380 |    11.64 |      698.5 |   1.35 |     1230.5 |    10.94 |     1394   | 3323   |           5.23 | 1,200      | 1,100       | 1,000       | 800         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  554 | 248170    | 샘표식품                 |   1642           |   202112 | 3487     |          237 |    11.64 |      698.5 |   0.95 |      862   |     8.63 |     1237   | 2797.5 |           0.56 | 200        | 200         | 200         | 200         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|  337 | 005390    | 신성통상                 |   3952           |   202106 | 11999    |          288 |    11.62 |      701   |   2    |     1657   |    18.41 |     1792.5 | 4150.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
| 2219 | 050120    | ES큐브                   |    526           |   202112 | 1258     |           54 |    11.62 |      701   |   0.78 |      685   |     7.5  |     1151.5 | 2537.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       6 |
|  746 | 085310    | 엔케이                   |    808           |   202112 | 691      |          112 |    11.62 |      701   |   0.8  |      704   |     7.49 |     1149   | 2554   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1485 | 348350    | 위드텍                   |   1563           |   202112 | 683      |          109 |    11.61 |      703.5 |   1.92 |     1622   |    17.48 |     1757   | 4082.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1655 | 129890    | 앱코                     |   1210           |   202212 | 1340     |           90 |    11.61 |      703.5 |   1.47 |     1321.5 |    13.36 |     1571   | 3596   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1307 | 017890    | 한국알콜                 |   2193           |   202112 | 5017     |          485 |    11.58 |      705   |   0.58 |      431   |     5.55 |      982   | 2118   |           0.99 | 100        | 100         | 100         | 50          |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
|  411 | 293480    | 하나제약                 |   2897           |   202112 | 1964     |          280 |    11.57 |      706   |   1.38 |     1253.5 |    12.78 |     1537   | 3496.5 |           3.13 | 510        | 465         | 419         | 255         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |       6 |
|   54 | 097950    | CJ제일제당               |  58711           |   202212 | 293236   |         9887 |    11.55 |      707.5 |   0.9  |      805   |     8.48 |     1223.5 | 2736   |           1.28 | 5,000      | 4,000       | 3,500       | 3,500       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  487 | 097955    | CJ제일제당 우            |   2197           |   202212 | 293236   |         9887 |    11.55 |      707.5 |   0.9  |      805   |     8.48 |     1223.5 | 2736   |           3.05 | 5,050      | 4,050       | 3,550       | 3,550       |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
| 1862 | 265740    | 엔에프씨                 |    884           |   202112 | 404      |           61 |    11.54 |      709   |   2.17 |     1726.5 |    20.26 |     1859   | 4294.5 |           1.01 | 100        | 100         | 0           | 0           |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
|  434 | 053690    | 한미글로벌               |   2652           |   202112 | 2701     |          160 |    11.52 |      710.5 |   0.87 |      771.5 |     9.17 |     1279.5 | 2761.5 |           1.86 | 450        | 300         | 200         | 200         |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       8 |
|  646 | 002600    | 조흥                     |   1092           |   202112 | 2509     |          161 |    11.52 |      710.5 |   0.77 |      668   |     7.02 |     1104.5 | 2483   |           3.57 | 6,500      | 6,000       | 6,000       | 6,000       |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1704 | 900100    | 애머릿지                 |   1123           |   202112 | 817      |           50 |    11.49 |      712   |   2.04 |     1676.5 |    20.42 |     1863   | 4251.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  315 | 004890    | 동일산업                 |   4341           |   202112 | 4644     |          438 |    11.48 |      714   |   0.8  |      704   |     8.25 |     1204   | 2622   |           2.24 | 4,000      | 1,800       | 750         | 1,500       |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
|  482 | 000680    | LS네트웍스               |   2230           |   202112 | 3905     |          601 |    11.48 |      714   |   0.4  |      213   |     3.95 |      840.5 | 1767.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1370 | 083310    | 엘오티베큠               |   1897           |   202112 | 3202     |          207 |    11.48 |      714   |   1.5  |     1352.5 |     8.86 |     1256   | 3322.5 |           0.94 | 100        | 50          | 0           | 29          |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|   27 | 033780    | KT&G                     | 114227           |   202212 | 56223    |        10695 |    11.46 |      716   |   1.04 |      933.5 |    10.65 |     1371   | 3020.5 |           5.77 | 4,800      | 4,800       | 4,400       | 4,000       |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |       7 |
|  597 | 003650    | 미창석유                 |   1359           |   202112 | 4063     |          331 |    11.45 |      717.5 |   0.4  |      213   |     4.15 |      857   | 1787.5 |           3.2  | 2,500      | 2,100       | 2,000       | 1,600       |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       6 |
|   41 | 316140    | 우리금융지주             |  82635           |   202212 | 271910   |        33322 |    11.45 |      717.5 |   0.3  |      104.5 |     2.69 |      731   | 1553   |           7.93 | 900        | 360         | 700         | 0           |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  104 | 001450    | 현대해상                 |  27356           |   202212 | 188422   |         5340 |    11.39 |      719   |   0.55 |      391   |     5.12 |      944   | 2054   |           4.84 | 1,480      | 1,000       | 880         | 1,130       |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |       8 |
| 1956 | 262840    | 아이퀘스트               |    792           |   202112 | 157      |           35 |    11.38 |      720   |   2.42 |     1833   |    30.07 |     2068   | 4621   |           1.25 | 100        | 100         | 100         | 70          |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1582 | 100700    | 세운메디칼               |   1362           |   202112 | 626      |          128 |    11.37 |      721.5 |   1.58 |     1399   |    14.82 |     1641.5 | 3762   |           1.61 | 50         | 50          | 50          | 50          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      0 |       5 |
| 1616 | 207760    | 미스터블루               |   1281           |   202112 | 615      |           67 |    11.37 |      721.5 |   3.47 |     2106   |    33.52 |     2115   | 4942.5 |           0.49 | 25         | 35          | 25          | 20          |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
|  372 | 016590    | 신대양제지               |   3429           |   202112 | 6816     |          604 |    11.31 |      723   |   0.62 |      488.5 |     6.38 |     1051.5 | 2263   |           1.47 | 1,250      | 625         | 625         | 750         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       5 |
|  681 | 035000    | 지투알                   |    994           |   202112 | 4585     |          173 |    11.29 |      724   |   0.71 |      600   |     6.75 |     1088.5 | 2412.5 |           5.83 | 350        | 300         | 300         | 250         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 2017 | 219420    | 링크제니시스             |    726           |   202112 | 160      |           43 |    11.28 |      725   |   2.45 |     1849.5 |    23.93 |     1962   | 4536.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  406 | 018470    | 조일알미늄               |   2932           |   202112 | 4669     |          157 |    11.25 |      726   |   1.46 |     1312   |    12.96 |     1551.5 | 3589.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       7 |
|  539 | 003160    | 디아이                   |   1814           |   202112 | 2266     |          151 |    11.22 |      727   |   1.69 |     1484   |    19.24 |     1818.5 | 4029.5 |           3.47 | 200        | 100         | 50          | 50          |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
| 1357 | 109860    | 동일금속                 |   1943           |   202112 | 694      |          151 |    11.21 |      728   |   0.86 |      760   |     8.67 |     1239.5 | 2727.5 |           1.17 | 250        | 231         | 215         | 177         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       7 |
| 2395 | 065690    | 파커스                   |    346           |   202112 | 937      |           95 |    11.2  |      730   |   0.51 |      345   |     5    |      928.5 | 2003.5 |           6.1  | 150        | 150         | 150         | 300         |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1572 | 021320    | KCC건설                  |   1378           |   202112 | 13640    |          472 |    11.2  |      730   |   0.37 |      178   |     3.71 |      815.5 | 1723.5 |           2.8  | 180        | 180         | 150         | 130         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1628 | 241690    | 유니테크노               |   1258           |   202112 | 799      |           95 |    11.2  |      730   |   2.4  |     1825   |    23.01 |     1936   | 4491   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  140 | 285130    | SK케미칼                 |  18502           |   202112 | 22340    |         2010 |    11.19 |      732.5 |   1.42 |     1287   |    13.95 |     1602.5 | 3622   |           2.86 | 3,000      | 1,334       | 300         | 267         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  658 | 28513K    | SK케미칼우               |   1066           |   202112 | 22340    |         2010 |    11.19 |      732.5 |   1.42 |     1287   |    13.95 |     1602.5 | 3622   |           6.05 | 3,050      | 1,414       | 345         | 310         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  906 | 014825    | 동원시스템즈우           |     82           |   202212 | 14025    |          774 |    11.18 |      734.5 |   2.04 |     1676.5 |    19.28 |     1821.5 | 4232.5 |           2.08 | 650        | 650         | 550         | 550         |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  154 | 014820    | 동원시스템즈             |  14786           |   202212 | 14025    |          774 |    11.18 |      734.5 |   2.04 |     1676.5 |    19.28 |     1821.5 | 4232.5 |           1.18 | 600        | 600         | 500         | 500         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  881 | 000087    | 하이트진로2우B           |    205           |   202212 | 24467    |         1259 |    11.17 |      736.5 |   1.71 |     1494   |    16.07 |     1703.5 | 3934   |           4.7  | 850        | 800         | 750         | 850         |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
|  135 | 000080    | 하이트진로               |  19883           |   202212 | 24467    |         1259 |    11.17 |      736.5 |   1.71 |     1494   |    16.07 |     1703.5 | 3934   |           2.82 | 800        | 750         | 700         | 800         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 2088 | 037760    | 쎄니트                   |    648           |   202112 | 1261     |           95 |    11.15 |      738   |   0.78 |      685   |     7.82 |     1180.5 | 2603.5 |           2.09 | 40         | 30          | 30          | 30          |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
|  160 | 003090    | 대웅                     |  13838           |   202112 | 15114    |         1000 |    11.13 |      739   |   1.77 |     1533.5 |    22.91 |     1932   | 4204.5 |           0.42 | 100        | 100         | 100         | 100         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|   24 | 010130    | 고려아연                 | 122158           |   202212 | 109249   |         9095 |    11.12 |      740.5 |   1.4  |     1269.5 |    13.45 |     1580.5 | 3590.5 |           3.25 | 20,000     | 15,000      | 14,000      | 11,000      |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |       7 |
| 2225 | 032750    | 삼진                     |    519           |   202112 | 1287     |           96 |    11.12 |      740.5 |   0.8  |      704   |     7.59 |     1161   | 2605.5 |           1.16 | 83         | 167         | 167         | 83          |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  479 | 012610    | 경인양행                 |   2247           |   202112 | 4033     |          272 |    11.1  |      742   |   1.25 |     1145.5 |    11.81 |     1465   | 3352.5 |           0.93 | 50         | 50          | 50          | 50          |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1461 | 033100    | 제룡전기                 |   1622           |   202212 | 889      |           69 |    11.09 |      743   |   2.48 |     1857   |    23.51 |     1953   | 4553   |           0.5  | 50         | 50          | 50          | 50          |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |       9 |
|  466 | 009410    | 태영건설                 |   2326           |   202112 | 27517    |          654 |    11.08 |      744.5 |   0.59 |      448   |     5.62 |      987.5 | 2180   |           5.85 | 350        | 325         | 150         | 125         |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  892 | 009415    | 태영건설우               |    118           |   202112 | 27517    |          654 |    11.08 |      744.5 |   0.59 |      448   |     5.62 |      987.5 | 2180   |           3.92 | 355        | 330         | 155         | 130         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1326 | 263720    | 디앤씨미디어             |   2130           |   202212 | 630      |           80 |    11.07 |      746   |   2.78 |     1942.5 |    26.62 |     2012   | 4700.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  345 | 008490    | 서흥                     |   3783           |   202212 | 6404     |          512 |    11.03 |      748   |   0.85 |      748   |     8.41 |     1216   | 2712   |           1.53 | 500        | 450         | 400         | 350         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  763 | 027970    | 세하                     |    768           |   202112 | 2044     |          102 |    11.03 |      748   |   0.95 |      862   |     9.05 |     1269.5 | 2879.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
| 2301 | 032080    | 아즈텍WB                 |    453           |   202112 | 364      |          115 |    11.03 |      748   |   0.63 |      505.5 |     6.17 |     1038.5 | 2292   |           2.37 | 50         | 50          | 0           | 50          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2383 | 115610    | 이미지스                 |    361           |   202112 | 213      |            9 |    10.99 |      750.5 |   4.52 |     2233   |    44.02 |     2192   | 5175.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
| 1179 | 228670    | 레이                     |   2994           |   202212 | 1193     |          122 |    10.99 |      750.5 |   2.94 |     1990.5 |    27.99 |     2041.5 | 4782.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1097 | 095500    | 미래나노텍               |   4295           |   202112 | 4582     |          234 |    10.98 |      753   |   0.99 |      899   |    10.55 |     1365   | 3017   |           0.72 | 100        | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       8 |
|   23 | 003550    | LG                       | 122695           |   202212 | 74347    |        26533 |    10.98 |      753   |   0.49 |      316   |     4.88 |      914   | 1983   |           3.59 | 2,800      | 2,500       | 2,200       | 2,000       |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |       6 |
|  529 | 003555    | LG우                     |   1889           |   202212 | 74347    |        26533 |    10.98 |      753   |   0.49 |      316   |     4.88 |      914   | 1983   |           4.56 | 2,850      | 2,550       | 2,250       | 2,050       |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
|  414 | 104700    | 한국철강                 |   2857           |   202212 | 10402    |          830 |    10.97 |      755.5 |   0.33 |      127   |     3.51 |      792.5 | 1675   |           3.72 | 250        | 200         | 200         | 200         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  115 | 006360    | GS건설                   |  24134           |   202212 | 110121   |         5837 |    10.97 |      755.5 |   0.47 |      296   |     4.52 |      882   | 1933.5 |           4.61 | 1,300      | 1,200       | 1,000       | 1,000       |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  463 | 136490    | 선진                     |   2366           |   202112 | 17183    |          424 |    10.96 |      758.5 |   0.66 |      541   |     6.38 |     1051.5 | 2351   |           1.01 | 100        | 100         | 50          | 50          |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1308 | 005860    | 한일사료                 |   2187           |   202112 | 3558     |           74 |    10.96 |      758.5 |   1.11 |     1005.5 |    10.6  |     1368   | 3132   |           0.45 | 25         | 25          | 25          | 25          |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |       6 |
| 1954 | 017650    | 대림제지                 |    795           |   202112 | 1813     |          215 |    10.96 |      758.5 |   0.52 |      356   |     5    |      928.5 | 2043   |           1.13 | 100        | 75          | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  233 | 241590    | 화승엔터프라이즈         |   7815           |   202212 | 16346    |          649 |    10.96 |      758.5 |   1.31 |     1194   |    12.56 |     1523.5 | 3476   |           0.35 | 45         | 45          | 45          | 35          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
|   59 | 047810    | 한국항공우주             |  54099           |   202212 | 29132    |         1421 |    10.94 |      761   |   3.92 |     2157.5 |    37.34 |     2148   | 5066.5 |           0.36 | 200        | 200         | 400         | 200         |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      1 |       9 |
|  940 | 068760    | 셀트리온제약             |  27887           |   202112 | 3987     |          346 |    10.93 |      762.5 |  14.08 |     2454   |   135.4  |     2386   | 5602.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1501 | 041930    | 동아화성                 |   1539           |   202112 | 2888     |          131 |    10.93 |      762.5 |   1.4  |     1269.5 |    14.57 |     1632   | 3664   |           1.54 | 150        | 120         | 50          | 50          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
|    6 | 005380    | 현대차                   | 427336           |   202212 | 1359926  |        95026 |    10.92 |      765.5 |   0.63 |      505.5 |     6.45 |     1061   | 2332   |           2.5  | 5,000      | 3,000       | 4,000       | 4,000       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       7 |
|   84 | 005387    | 현대차2우B               |  34515           |   202212 | 1359926  |        95026 |    10.92 |      765.5 |   0.63 |      505.5 |     6.45 |     1061   | 2332   |           5.39 | 5,100      | 3,100       | 4,100       | 4,100       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  491 | 005389    | 현대차3우B               |   2166           |   202212 | 1359926  |        95026 |    10.92 |      765.5 |   0.63 |      505.5 |     6.45 |     1061   | 2332   |           5.66 | 5,050      | 3,050       | 4,050       | 4,050       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  117 | 005385    | 현대차우                 |  22774           |   202212 | 1359926  |        95026 |    10.92 |      765.5 |   0.63 |      505.5 |     6.45 |     1061   | 2332   |           5.4  | 5,050      | 3,050       | 4,050       | 4,050       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       5 |
| 2493 | 050540    | 한국코퍼레이션           |     42           |   202112 | 760      |           10 |    10.9  |      768   |   1.32 |     1204   |    12.63 |     1530.5 | 3502.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |  -89999 |
| 2403 | 039740    | 한국정보공학             |    308           |   202112 | 1718     |           49 |    10.89 |      769   |   1.33 |     1213.5 |    12.88 |     1539.5 | 3522   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 2108 | 332370    | 아이디피                 |    630           |   202112 | 261      |           43 |    10.86 |      770.5 |   2.52 |     1867   |    24.35 |     1978   | 4615.5 |           1.58 | 150        | 40          | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |       8 |
| 1909 | 250000    | 보라티알                 |    834           |   202112 | 609      |           63 |    10.86 |      770.5 |   1.41 |     1278.5 |    14.03 |     1608.5 | 3657.5 |           1.62 | 200        | 150         | 150         | 150         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1622 | 159010    | 아스플로                 |   1264           |   202112 | 864      |           40 |    10.84 |      772   |   2.27 |     1764.5 |    12.9  |     1541   | 4077.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       5 |
|   38 | 018260    | 삼성에스디에스           |  94788           |   202212 | 167761   |         8401 |    10.79 |      773.5 |   1.19 |     1091.5 |    11.58 |     1443.5 | 3308.5 |           1.96 | 2,400      | 2,400       | 2,400       | 2,000       |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       4 |
|  335 | 030610    | 교보증권                 |   3976           |   202112 | 22481    |         1433 |    10.79 |      773.5 |   0.38 |      191   |     3.78 |      823   | 1787.5 |           8.13 | 500        | 450         | 400         | 350         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 2155 | 177830    | 파버나인                 |    585           |   202112 | 1263     |           71 |    10.78 |      775   |   0.86 |      760   |     9.22 |     1282   | 2817   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
|  688 | 058850    | KTcs                     |    971           |   202112 | 9657     |          190 |    10.76 |      777.5 |   0.59 |      448   |     6.05 |     1028.5 | 2254   |           4.4  | 100        | 80          | 80          | 90          |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  150 | 375500    | DL이앤씨                 |  16309           |   202212 | 76081    |         4919 |    10.76 |      777.5 |   0.39 |      203   |     3.85 |      832   | 1812.5 |           3.21 | 1,351      | 0           | 0           | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  791 | 37550K    | DL이앤씨우               |    630           |   202212 | 76081    |         4919 |    10.76 |      777.5 |   0.39 |      203   |     3.85 |      832   | 1812.5 |           4.62 | 1,376      | 0           | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|  774 | 37550L    | DL이앤씨2우(전환)        |    718           |   202212 | 76081    |         4919 |    10.76 |      777.5 |   0.39 |      203   |     3.85 |      832   | 1812.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       2 |
|    7 | 006400    | 삼성SDI                  | 392645           |   202212 | 197878   |        17526 |    10.74 |      781   |   2.31 |     1780.5 |    23.97 |     1966.5 | 4528   |           0.18 | 1,000      | 1,000       | 1,000       | 1,000       |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
| 1312 | 036890    | 진성티이씨               |   2181           |   202112 | 4383     |          171 |    10.74 |      781   |   1.23 |     1131   |    13.62 |     1588   | 3500   |           2.06 | 200        | 200         | 200         | 200         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
